Date,High,Close,Low,Open
2021-10-29,604.276,602.455,597.453,603.449
2021-11-01,606.263,599.501,597.032,597.29
2021-11-02,601.957,594.814,594.632,599.447
2021-11-03,598.918,595.709,594.522,595.605
2021-11-04,598.372,593.979,586.526,598.763
2021-11-05,593.797,588.085,584.506,593.863
2021-11-08,594.156,590.415,585.133,588.203
2021-11-09,592.711,592.24,584.303,590.132
2021-11-10,592.769,591.774,585.307,592.771
2021-11-11,592.718,590.321,586.821,591.995
2021-11-12,593.173,591.061,588.619,590.07
2021-11-15,596.522,579.191,577.757,593.475
2021-11-16,586.169,582.733,574.927,579.247
2021-11-17,585.464,580.755,577.701,583.059
2021-11-18,582.206,576.944,571.084,580.866
2021-11-19,581.765,579.071,573.712,576.422
2021-11-22,589.506,577.658,574.237,578.822
2021-11-23,583.07,576.945,576.807,577.375
2021-11-24,579.505,575.642,575.62,577.726
2021-11-25,577.902,577.84,572.592,572.927
2021-11-26,583.351,581.752,576.72,580.781
2021-11-29,586.992,583.749,580.358,582.494
2021-11-30,583.177,582.091,575.376,583.34
2021-12-01,584.103,584.373,579.167,581.466
2021-12-02,588.408,583.488,577.268,584.157
2021-12-03,585.925,584.189,579.961,583.304
2021-12-06,585.882,580.999,580.401,584.913
2021-12-07,589.463,583.011,581.728,582.207
2021-12-08,591.638,580.412,578.458,584.916
2021-12-09,582.352,579.335,578.07,580.547
2021-12-10,582.065,575.382,572.58,576.386
2021-12-13,579.314,568.593,564.318,576.203
2021-12-14,579.155,568.265,564.939,571.333
2021-12-15,572.91,570.265,565.295,568.429
2021-12-16,570.301,562.293,562.629,570.64
2021-12-20,573.684,564.242,560.979,572.946
2021-12-21,566.915,560.488,560.506,564.539
2021-12-22,569.261,560.436,557.328,563.109
2021-12-23,563.164,562.968,558.576,560.737
2021-12-24,575.827,564.122,551.656,563.41
2021-12-27,571.763,566.473,564.045,563.728
2021-12-28,577.63,572.465,564.687,567.485
2021-12-29,575.284,571.624,566.025,572.477
2021-12-30,576.218,571.042,564.912,572.156
2021-12-31,574.326,570.888,567.176,571.092
2022-01-03,571.696,563.293,560.796,570.341
2022-01-04,565.41,562.845,560.894,562.97
2022-01-05,570.553,568.474,561.309,562.968
2022-01-06,574.286,569.813,559.434,568.485
2022-01-07,574.351,566.41,562.634,570.054
2022-01-10,572.684,560.804,561.243,569.288
2022-01-11,561.035,559.919,552.467,560.818
2022-01-12,565.086,563.862,557.886,560.406
2022-01-13,566.78,564.198,558.677,563.672
2022-01-14,567.371,566.985,560.935,567.222
2022-01-17,567.329,564.52,561.862,566.404
2022-01-18,582.616,582.423,567.234,569.78
2022-01-19,600.407,591.476,583.724,583.922
2022-01-20,591.295,583.946,578.873,591.34
2022-01-21,585.333,577.167,577.213,584.205
2022-01-24,580.14,577.483,574.318,577.415
2022-01-25,578.662,572.144,567.469,578.481
2022-01-26,572.125,570.828,565.452,572.193
2022-01-27,571.285,566.521,562.839,565.571
2022-01-28,571.747,568.856,565.239,566.529
2022-01-31,574.758,569.662,563.851,568.79
2022-02-01,577.231,572.92,569.668,569.841
2022-02-02,579.159,576.634,568.495,572.832
2022-02-03,579.111,569.764,568.962,577.363
2022-02-04,572.097,562.637,563.125,569.114
2022-02-07,570.215,567.625,560.45,562.938
2022-02-08,568.174,565.051,560.798,567.768
2022-02-09,565.942,563.954,560.214,564.901
2022-02-10,565.831,565.977,559.968,564.563
2022-02-11,566.762,562.387,562.403,565.519
2022-02-14,565.519,558.689,555.95,565.449
2022-02-15,569.637,568.759,559.004,558.977
2022-02-16,580.189,570.68,568.796,568.778
2022-02-17,579.877,577.36,570.66,572.987
2022-02-18,578.509,572.302,569.298,578.619
2022-02-21,578.292,578.274,571.244,577.864
2022-02-22,581.682,576.134,573.803,578.656
2022-02-23,576.485,571.156,571.382,576.518
2022-02-24,575.682,566.944,559.795,571.793
2022-02-25,569.525,560.502,559.145,564.674
2022-02-28,563.975,559.924,557.311,560.693
2022-03-01,567.9,557.853,557.937,565.03
2022-03-02,564.427,564.572,557.796,557.924
2022-03-03,567.143,565.97,561.83,567.007
2022-03-04,567.352,560.402,560.025,567.285
2022-03-07,563.811,560.3,560.629,563.347
2022-03-08,563.449,560.227,551.703,560.323
2022-03-09,561.121,561.023,555.701,560.61
2022-03-10,566.599,566.296,557.997,558.282
2022-03-11,569.017,566.535,560.8,566.643
2022-03-14,571.561,569.987,561.682,566.098
2022-03-15,580.286,576.986,569.784,569.746
2022-03-16,575.252,570.416,564.938,571.434
2022-03-17,573.661,571.027,565.67,570.579
2022-03-18,574.985,574.984,565.971,573.554
2022-03-21,574.862,571.221,563.393,574.516
2022-03-22,572.156,571.317,565.604,570.676
2022-03-23,573.932,568.338,568.417,574.035
2022-03-24,573.431,567.636,564.748,573.55
2022-03-25,572.739,570.362,561.911,567.293
2022-03-28,571.126,562.666,561.179,570.793
2022-03-29,570.709,564.37,556.116,560.098
2022-03-30,565.129,564.92,561.984,564.829
2022-03-31,564.91,562.391,558.283,563.871
2022-04-01,562.606,560.574,558.879,562.659
2022-04-04,560.526,558.909,555.574,560.671
2022-04-05,557.578,552.164,552.381,557.717
2022-04-06,560.437,556.78,551.545,552.479
2022-04-07,558.092,557.378,555.666,556.765
2022-04-08,562.405,557.93,555.979,557.215
2022-04-11,559.816,559.868,552.509,558.088
2022-04-12,562.516,556.907,557.027,559.627
2022-04-13,562.625,556.753,554.254,554.357
2022-04-14,565.765,562.841,551.45,554.358
2022-04-15,566.431,562.435,553.416,562.984
2022-04-18,564.17,564.215,553.255,562.612
2022-04-19,567.832,566.649,559.207,563.448
2022-04-20,569.163,568.433,562.598,563.649
2022-04-21,568.488,564.923,560.256,568.399
2022-04-22,566.46,560.71,559.879,566.455
2022-04-25,561.65,560.769,559.434,561.054
2022-04-26,560.658,559.502,550.426,560.738
2022-04-27,559.67,555.51,552.031,559.533
2022-04-28,560.85,559.839,555.42,555.536
2022-04-29,565.367,565.391,557.395,559.653
2022-05-04,566.038,561.854,557.311,565.409
2022-05-05,562.232,553.893,551.989,561.845
2022-05-06,554.512,551.874,550.688,553.901
2022-05-09,552.827,543.277,543.167,551.508
2022-05-10,555.489,552.036,542.766,543.155
2022-05-11,553.489,544.574,539.762,553.29
2022-05-12,549.734,544.155,539.965,547.265
2022-05-13,545.317,545.38,540.195,544.129
2022-05-16,548.069,543.555,543.709,545.361
2022-05-17,544.766,542.694,538.574,543.423
2022-05-18,542.473,535.345,533.274,541.692
2022-05-19,537.526,536.934,532.29,536.588
2022-05-20,537.108,533.339,533.388,537.432
2022-05-23,544.657,544.22,527.559,533.663
2022-05-24,546.962,541.576,535.6,547.307
2022-05-25,555.389,554.4,536.534,542.536
2022-05-26,555.594,550.681,539.502,554.564
2022-05-27,550.465,550.072,537.195,550.68
2022-05-30,551.969,546.307,543.77,551.217
2022-05-31,548.291,544.251,543.593,546.609
2022-06-01,547.179,546.822,541.906,544.423
2022-06-02,550.37,546.713,545.392,547.981
2022-06-03,550.191,548.025,546.546,547.413
2022-06-06,548.929,548.154,543.115,548.0
2022-06-07,549.741,545.342,537.811,548.925
2022-06-08,546.936,544.7,540.153,546.264
2022-06-09,549.803,543.7,543.411,545.015
2022-06-10,546.021,544.676,543.778,544.219
2022-06-13,553.853,553.341,538.957,544.675
2022-06-14,553.789,548.707,548.471,553.68
2022-06-15,550.56,550.772,540.56,546.137
2022-06-16,563.898,559.68,544.817,547.861
2022-06-17,559.971,557.34,547.679,559.892
2022-06-20,557.444,551.335,547.979,557.399
2022-06-21,553.121,553.018,545.081,551.921
2022-06-22,556.242,556.667,548.938,551.736
2022-06-23,556.888,556.248,546.593,555.63
2022-06-24,556.097,555.643,547.992,556.404
2022-06-27,556.896,551.049,550.843,555.519
2022-06-28,562.412,562.095,546.333,551.147
2022-06-29,571.236,571.563,555.111,562.539
2022-06-30,584.21,580.949,564.27,570.662
2022-07-01,587.14,584.722,568.485,580.858
2022-07-04,607.445,607.703,577.837,584.628
2022-07-05,622.802,622.369,605.068,607.809
2022-07-06,641.94,639.69,618.093,622.615
2022-07-07,643.054,642.838,634.334,639.834
2022-07-08,658.37,657.87,638.895,644.556
2022-07-11,664.594,645.798,642.81,657.752
2022-07-12,645.892,618.348,618.166,646.176
2022-07-13,633.171,629.866,616.97,618.397
2022-07-14,638.346,633.833,625.081,630.341
2022-07-15,647.56,641.831,639.491,639.05
2022-07-18,647.682,639.707,633.446,642.263
2022-07-19,639.721,633.057,632.291,639.512
2022-07-20,637.229,635.612,628.875,632.846
2022-07-21,652.647,651.432,632.863,636.826
2022-07-22,657.666,646.007,646.009,653.718
2022-07-26,659.426,648.698,644.768,646.352
2022-07-27,654.116,652.775,646.249,648.912
2022-07-28,654.237,649.619,634.774,652.917
2022-07-29,654.277,649.164,644.574,649.668
2022-08-01,654.53,649.536,646.519,647.573
2022-08-02,650.107,649.738,644.348,649.945
2022-08-03,650.486,650.598,640.027,647.553
2022-08-04,651.419,650.808,639.054,651.448
2022-08-05,652.552,651.623,645.395,647.938
2022-08-08,663.268,662.915,651.511,651.659
2022-08-09,675.417,669.95,663.053,662.769
2022-08-10,681.433,676.307,673.129,675.074
2022-08-11,682.437,660.877,660.818,678.647
2022-08-12,666.674,655.886,652.978,666.435
2022-08-15,659.233,648.435,637.702,655.93
2022-08-16,654.095,640.78,637.8,643.066
2022-08-17,646.557,642.526,637.96,641.138
2022-08-18,642.965,639.013,636.294,637.134
2022-08-19,644.088,635.923,635.754,639.017
2022-08-22,650.205,648.142,634.089,638.631
2022-08-23,647.42,645.064,638.678,640.12
2022-08-24,650.264,650.333,642.938,644.844
2022-08-25,668.802,661.649,650.142,650.4
2022-08-26,670.918,667.896,654.77,664.692
2022-08-29,671.214,665.024,658.197,670.111
2022-08-30,679.016,678.755,659.721,665.861
2022-08-31,681.73,677.342,666.356,667.999
2022-09-01,686.605,685.347,677.386,677.6
2022-09-02,691.053,687.612,679.72,686.607
2022-09-05,696.291,694.978,681.277,687.96
2022-09-06,704.775,699.713,685.934,686.679
2022-09-07,703.468,701.079,691.265,702.507
2022-09-08,707.018,707.595,677.049,695.334
2022-09-09,714.344,714.089,694.533,707.971
2022-09-12,718.541,707.077,703.056,718.026
2022-09-13,708.148,707.495,695.414,701.903
2022-09-14,707.683,704.304,690.879,705.454
2022-09-15,698.556,692.163,692.064,698.332
2022-09-16,698.126,694.276,684.292,691.779
2022-09-19,700.737,697.131,686.135,695.678
2022-09-20,698.113,686.573,684.1,697.15
2022-09-21,699.544,698.045,682.279,684.854
2022-09-22,703.105,701.001,687.256,697.778
2022-09-23,705.994,703.254,692.846,701.149
2022-09-26,704.087,703.666,691.914,697.751
2022-09-27,707.36,701.046,698.242,704.97
2022-09-28,705.919,701.782,693.289,700.964
2022-09-29,708.594,708.139,698.386,700.963
2022-09-30,714.086,714.378,703.107,707.53
2022-10-03,724.714,722.615,716.522,716.99
2022-10-04,729.018,729.277,714.469,717.477
2022-10-05,731.176,727.195,722.25,729.343
2022-10-06,731.106,726.014,719.516,727.452
2022-10-07,727.396,720.34,713.778,726.382
2022-10-10,724.604,723.386,712.334,720.079
2022-10-11,725.691,721.977,715.456,722.986
2022-10-12,726.227,724.463,721.133,721.411
2022-10-13,724.074,722.073,718.694,724.181
2022-10-14,727.311,724.573,715.992,721.694
2022-10-17,728.585,728.691,724.267,724.923
2022-10-18,728.599,719.148,718.287,728.59
2022-10-19,724.125,721.49,701.803,718.58
2022-10-20,721.975,714.243,708.812,721.458
2022-10-21,719.574,718.207,707.633,714.68
2022-10-24,720.863,717.081,710.914,718.64
2022-10-25,720.316,717.128,712.714,717.233
2022-10-26,721.449,721.304,712.523,716.77
2022-10-27,725.004,722.177,719.17,721.595
2022-10-28,722.712,722.745,713.884,721.742
2022-10-31,722.662,721.972,716.471,722.434
2022-11-01,722.492,710.348,709.681,722.459
2022-11-02,719.633,700.36,697.795,710.637
2022-11-03,719.179,713.523,698.349,701.226
2022-11-04,719.537,717.004,713.144,714.579
2022-11-07,723.974,722.88,714.213,717.421
2022-11-08,726.118,725.88,717.181,723.174
2022-11-09,725.617,723.311,717.739,725.839
2022-11-10,726.309,714.278,714.033,724.053
2022-11-11,714.168,701.306,697.939,714.132
2022-11-14,710.764,707.394,699.044,708.979
2022-11-15,708.883,708.157,697.14,707.632
2022-11-16,709.132,706.278,698.53,707.718
2022-11-17,706.82,700.029,688.082,706.142
2022-11-18,712.617,711.784,693.547,699.588
2022-11-21,715.507,714.739,698.392,712.068
2022-11-22,716.109,715.043,705.139,714.614
2022-11-23,715.789,712.206,702.83,715.546
2022-11-24,712.56,709.478,703.108,712.396
2022-11-25,712.863,710.638,706.106,709.624
2022-11-28,712.113,705.719,703.618,710.941
2022-11-29,707.187,707.108,701.362,705.851
2022-11-30,706.994,705.544,698.898,707.387
2022-12-01,712.207,711.177,702.753,705.894
2022-12-02,711.952,709.598,701.141,710.998
2022-12-05,709.373,708.917,703.547,709.405
2022-12-06,709.121,704.484,692.89,709.074
2022-12-07,712.26,712.268,701.257,709.66
2022-12-08,710.895,710.054,699.787,710.806
2022-12-09,710.609,706.194,704.189,710.327
2022-12-12,709.339,705.755,702.031,706.283
2022-12-13,712.639,712.919,707.526,707.349
2022-12-14,714.28,713.952,704.544,712.693
2022-12-15,714.508,711.898,703.811,714.053
2022-12-16,713.348,712.237,703.205,711.901
2022-12-19,711.704,711.125,702.426,710.515
2022-12-20,713.991,714.125,703.679,711.996
2022-12-21,713.844,711.485,705.444,713.539
2022-12-22,712.642,712.245,703.74,712.137
2022-12-23,712.591,709.003,698.946,711.986
2022-12-26,709.21,708.443,701.494,709.021
2022-12-27,709.186,697.554,684.191,708.792
2022-12-28,706.161,705.114,684.589,697.54
2022-12-29,705.319,704.512,689.484,704.69
2022-12-30,711.197,710.467,689.461,704.143
2023-01-02,712.558,711.016,701.524,712.67
2023-01-03,710.522,707.79,704.661,708.427
2023-01-04,710.625,707.727,702.283,708.365
2023-01-05,707.901,706.295,698.185,707.607
2023-01-06,709.178,707.781,698.145,706.106
2023-01-09,708.653,703.358,696.722,707.858
2023-01-10,703.992,701.409,691.509,702.983
2023-01-11,701.267,693.145,690.192,700.515
2023-01-12,696.251,695.721,678.066,693.302
2023-01-13,696.233,692.29,687.252,694.412
2023-01-16,692.881,692.565,683.865,692.862
2023-01-17,702.759,699.214,691.387,692.218
2023-01-18,702.114,698.56,696.309,698.948
2023-01-19,702.863,702.934,696.422,698.218
2023-01-20,702.608,697.402,695.363,702.087
2023-01-23,697.165,690.094,689.945,697.012
2023-01-24,692.626,682.943,683.021,690.225
2023-01-25,687.092,686.73,680.342,683.847
2023-01-26,685.609,684.865,678.319,684.906
2023-01-27,693.243,690.273,677.367,684.504
2023-01-30,693.619,688.911,680.95,693.068
2023-01-31,689.717,686.911,678.413,689.029
2023-02-01,687.451,683.276,679.752,686.983
2023-02-02,684.635,684.274,675.864,683.483
2023-02-03,684.2,681.543,675.468,684.55
2023-02-06,686.402,686.668,676.187,676.383
2023-02-07,686.657,685.928,684.935,685.455
2023-02-08,686.572,681.494,674.481,686.657
2023-02-09,680.671,676.658,671.518,680.614
2023-02-10,677.779,677.157,676.713,677.387
2023-02-13,678.819,675.805,673.251,676.828
2023-02-14,675.511,675.604,668.753,675.882
2023-02-15,675.801,675.928,674.914,676.236
2023-02-16,676.788,669.715,668.77,675.732
2023-02-17,674.78,672.983,668.606,669.525
2023-02-20,672.875,671.824,664.748,673.154
2023-02-21,666.373,662.935,655.72,666.454
2023-02-22,662.44,658.14,652.546,662.731
2023-02-23,664.7,662.768,655.384,658.301
2023-02-24,666.036,662.54,653.255,663.113
2023-02-27,662.688,661.245,653.506,662.946
2023-02-28,667.169,659.392,658.599,664.371
2023-03-01,664.739,660.375,656.354,659.064
2023-03-02,660.242,656.857,655.492,660.206
2023-03-03,660.361,660.2,655.0,656.705
2023-03-06,661.941,661.934,654.414,657.374
2023-03-07,665.604,662.4,659.564,662.322
2023-03-08,664.62,661.473,657.687,662.514
2023-03-09,661.291,658.914,657.755,661.319
2023-03-10,660.432,655.062,654.778,659.819
2023-03-13,659.635,659.498,653.575,654.818
2023-03-14,659.298,653.207,651.111,659.171
2023-03-15,656.236,655.889,647.346,654.04
2023-03-16,655.357,652.375,647.481,655.9
2023-03-17,652.363,646.543,646.389,652.124
2023-03-21,646.455,645.397,641.819,646.423
2023-03-22,646.038,643.037,640.269,645.858
2023-03-23,643.32,640.758,637.831,643.525
2023-03-24,640.456,631.077,626.833,640.583
2023-03-27,642.787,633.346,632.562,636.049
2023-03-28,644.02,643.307,630.029,630.543
2023-03-29,643.324,636.475,629.475,643.402
2023-03-30,642.163,635.891,626.21,642.433
2023-03-31,636.3,626.549,623.734,635.787
2023-04-03,633.925,633.373,621.776,625.794
2023-04-04,633.24,630.347,621.585,633.198
2023-04-05,631.054,629.278,619.405,630.928
2023-04-06,630.363,617.918,617.486,629.366
2023-04-07,622.591,622.05,610.016,617.752
2023-04-10,622.745,612.501,608.164,622.474
2023-04-11,623.587,622.989,612.921,612.389
2023-04-12,622.867,620.339,617.369,619.805
2023-04-13,620.967,612.368,611.954,620.32
2023-04-14,618.23,614.117,606.161,618.099
2023-04-17,608.758,607.596,605.543,609.344
2023-04-18,612.62,612.71,606.097,607.738
2023-04-19,612.075,605.014,603.614,612.173
2023-04-20,609.425,609.002,604.865,608.026
2023-04-24,617.652,618.08,605.974,607.745
2023-04-25,641.676,630.237,617.65,617.706
2023-04-26,633.262,626.264,620.77,630.182
2023-04-27,629.009,628.941,622.512,628.717
2023-04-28,634.159,632.51,626.109,629.195
2023-05-02,632.115,628.288,626.149,631.028
2023-05-03,634.123,631.096,627.135,634.073
2023-05-04,641.359,637.385,630.7,630.727
2023-05-05,644.101,644.099,635.631,637.701
2023-05-08,644.218,642.654,638.547,644.422
2023-05-09,662.987,650.156,642.791,645.44
2023-05-10,650.252,650.27,643.956,650.045
2023-05-11,650.249,646.163,643.511,649.957
2023-05-12,647.503,642.938,639.019,645.629
2023-05-15,651.216,646.967,642.882,643.173
2023-05-16,653.302,651.093,646.543,646.784
2023-05-17,651.873,649.935,645.218,651.438
2023-05-18,650.679,650.588,646.509,647.091
2023-05-19,651.741,648.066,641.896,650.836
2023-05-22,652.241,644.283,642.809,649.542
2023-05-23,647.126,645.941,643.781,643.999
2023-05-24,648.34,646.3,643.111,645.944
2023-05-25,651.515,648.579,641.397,645.956
2023-05-26,648.386,638.254,637.845,648.526
2023-05-29,643.44,637.27,634.539,638.262
2023-05-30,637.313,637.483,633.58,636.793
2023-05-31,639.667,634.966,633.069,636.567
2023-06-01,645.622,645.496,632.477,635.341
2023-06-02,646.037,638.505,634.436,645.973
2023-06-05,647.183,639.073,636.861,647.11
2023-06-06,652.34,644.535,638.993,639.337
2023-06-07,647.561,645.448,638.378,647.682
2023-06-08,649.12,642.033,640.252,645.746
2023-06-09,649.403,643.943,640.592,641.683
2023-06-12,645.165,644.936,640.598,643.85
2023-06-13,661.464,658.066,641.033,644.755
2023-06-14,667.629,664.942,658.254,658.513
2023-06-15,681.49,681.083,661.917,665.196
2023-06-16,694.43,691.038,681.155,681.267
2023-06-19,692.508,684.91,673.926,690.986
2023-06-20,693.715,691.555,679.996,687.791
2023-06-21,698.412,698.667,684.978,691.584
2023-06-22,706.804,700.663,691.864,698.612
2023-06-23,721.952,708.612,699.865,700.658
2023-06-26,728.048,721.899,708.666,708.331
2023-06-27,725.04,722.323,716.223,719.217
2023-06-30,736.696,731.7,718.056,721.921
2023-07-03,745.145,737.342,731.616,744.797
2023-07-04,742.484,728.283,728.056,736.505
2023-07-05,728.63,720.855,717.052,728.57
2023-07-06,728.858,717.841,714.708,720.483
2023-07-07,731.384,726.042,714.532,717.587
2023-07-10,734.153,728.448,723.299,728.399
2023-07-11,730.537,719.904,720.041,727.962
2023-07-12,726.724,727.038,720.013,720.328
2023-07-13,734.146,734.253,723.79,726.621
2023-07-14,733.683,730.379,727.562,733.863
2023-07-17,731.114,726.243,725.929,730.426
2023-07-20,734.874,726.86,726.029,725.93
2023-07-21,743.102,740.385,727.389,727.391
2023-07-24,753.287,753.258,740.717,740.878
2023-07-26,767.16,764.921,753.521,753.686
2023-07-27,774.12,773.372,766.14,767.805
2023-07-28,773.734,767.39,764.296,773.621
2023-07-31,771.936,762.928,763.322,770.05
2023-08-01,763.375,758.582,752.949,762.906
2023-08-02,758.585,749.418,747.485,758.298
2023-08-03,752.411,745.098,739.702,741.065
2023-08-04,748.385,743.948,739.526,745.695
2023-08-07,741.407,734.975,731.211,741.427
2023-08-08,734.873,730.791,721.203,734.743
2023-08-09,729.841,727.94,721.772,730.075
2023-08-10,735.9,734.898,724.98,728.053
2023-08-11,737.873,725.569,725.503,734.485
2023-08-14,736.298,730.744,724.005,725.405
2023-08-15,737.984,736.98,725.014,733.965
2023-08-16,740.624,737.102,732.54,737.263
2023-08-17,744.78,738.039,734.031,736.457
2023-08-18,746.13,735.168,734.805,745.947
2023-08-21,749.578,745.515,724.717,740.318
2023-08-22,751.736,749.896,738.758,746.736
2023-08-23,758.032,757.722,742.044,749.561
2023-08-24,760.555,757.487,747.137,758.39
2023-08-25,759.108,759.464,753.696,757.591
2023-08-28,759.53,758.344,753.992,759.2
2023-08-29,773.952,772.067,757.967,757.915
2023-08-30,778.089,775.436,772.444,772.451
2023-08-31,780.76,774.378,771.321,775.39
2023-09-01,777.209,767.371,763.308,774.576
2023-09-04,769.849,766.232,759.871,764.448
2023-09-05,767.165,766.922,755.758,766.249
2023-09-06,767.918,768.419,752.728,764.067
2023-09-07,768.885,766.751,763.06,768.14
2023-09-08,766.952,761.46,759.123,766.627
2023-09-11,764.634,761.53,757.826,759.072
2023-09-12,762.601,759.808,754.345,760.947
2023-09-13,764.787,752.869,752.49,762.859
2023-09-14,759.039,756.57,750.43,752.706
2023-09-15,757.094,755.862,750.849,756.456
2023-09-18,756.875,756.764,752.797,755.937
2023-09-19,757.187,748.755,747.989,756.286
2023-09-20,748.886,741.665,740.841,742.902
2023-09-21,739.181,731.769,725.529,739.462
2023-09-22,734.042,727.028,723.391,731.317
2023-09-25,729.071,728.676,717.829,726.53
2023-09-26,729.086,729.521,720.809,728.511
2023-09-28,728.984,719.332,716.73,729.088
2023-09-29,724.597,724.207,718.774,722.192
2023-10-02,728.779,728.589,718.847,724.479
2023-10-03,728.487,726.787,721.115,728.773
2023-10-04,727.837,726.914,721.686,726.965
2023-10-05,728.32,728.275,721.065,726.947
2023-10-06,728.779,727.795,722.911,728.306
2023-10-09,727.577,719.627,719.401,725.113
2023-10-10,725.806,722.597,718.869,720.173
2023-10-11,722.147,719.053,716.249,722.114
2023-10-12,718.623,715.232,713.337,716.367
2023-10-13,726.092,725.488,710.032,712.949
2023-10-16,733.669,730.97,717.671,725.178
2023-10-17,746.884,744.455,729.13,731.324
2023-10-18,748.149,745.707,737.033,744.547
2023-10-19,745.755,720.508,719.084,745.806
2023-10-20,728.065,725.776,715.612,725.918
2023-10-23,722.647,721.47,715.3,719.78
2023-10-24,722.912,721.838,718.006,721.633
2023-10-25,722.842,722.127,716.706,722.01
2023-10-26,724.438,723.037,715.402,721.255
2023-10-27,724.513,721.884,719.641,722.694
2023-10-30,724.498,721.999,716.726,721.545
2023-10-31,722.212,716.432,716.414,721.463
2023-11-01,733.756,715.909,715.454,733.071
2023-11-02,718.146,716.894,712.654,715.617
2023-11-03,717.724,714.841,714.059,714.668
2023-11-06,717.503,714.8,712.462,714.846
2023-11-07,716.434,713.846,712.55,716.114
2023-11-08,715.52,715.597,712.03,714.144
2023-11-09,719.81,719.358,712.796,715.299
2023-11-10,722.933,722.884,716.244,719.168
2023-11-13,733.236,731.197,715.884,722.78
2023-11-14,737.163,736.443,730.955,733.705
2023-11-15,737.072,732.79,725.859,736.705
2023-11-16,732.74,727.901,719.372,733.127
2023-11-17,734.073,729.043,724.032,728.311
2023-11-20,728.936,723.867,720.49,728.799
2023-11-21,724.174,721.42,715.338,723.802
2023-11-22,721.105,717.426,712.179,720.654
2023-11-23,719.683,710.906,703.462,717.121
2023-11-24,713.808,712.088,704.516,710.615
2023-11-27,714.416,709.163,706.643,711.8
2023-11-28,709.171,707.481,704.811,709.116
2023-11-29,707.998,699.262,699.188,707.296
2023-11-30,702.239,689.978,687.414,702.043
2023-12-01,692.6,688.908,687.892,689.743
2023-12-04,700.117,689.48,683.797,699.877
2023-12-05,697.346,683.633,680.884,697.659
2023-12-06,684.22,678.097,675.913,683.827
2023-12-07,695.462,694.941,678.365,678.596
2023-12-08,701.889,698.8,695.204,695.431
2023-12-11,701.389,692.775,693.182,698.382
2023-12-12,699.052,695.501,692.687,692.734
2023-12-13,698.197,689.867,688.536,698.41
2023-12-14,694.107,690.773,682.287,691.489
2023-12-15,691.363,691.019,683.018,690.63
2023-12-18,690.24,683.692,678.503,690.242
2023-12-19,683.778,678.702,677.978,677.775
2023-12-20,688.081,683.688,675.645,678.42
2023-12-21,686.395,680.522,677.134,683.331
2023-12-22,687.378,678.195,673.328,677.881
2023-12-25,685.756,683.534,677.122,683.731
2023-12-26,688.977,682.041,680.932,683.502
2023-12-27,694.347,690.036,679.635,681.532
2023-12-28,713.001,706.126,695.008,695.245
2023-12-29,715.694,707.517,702.752,707.085
2024-01-02,708.519,707.782,701.171,707.272
2024-01-03,720.251,716.38,706.333,708.017
2024-01-04,716.292,713.274,701.987,716.108
2024-01-05,714.156,704.678,701.435,713.8
2024-01-08,711.136,697.874,696.239,704.235
2024-01-09,703.138,701.591,695.807,698.041
2024-01-10,702.796,696.014,688.661,701.548
2024-01-11,696.794,686.491,686.519,696.374
2024-01-12,694.576,692.844,683.929,693.557
2024-01-15,692.257,687.213,683.555,691.942
2024-01-16,690.141,686.269,674.492,686.158
2024-01-17,686.423,679.229,675.878,686.561
2024-01-18,683.643,679.431,675.746,683.768
2024-01-19,684.747,680.74,676.052,679.06
2024-01-22,680.039,671.723,668.654,679.831
2024-01-23,681.067,669.291,669.767,669.513
2024-01-24,672.261,668.555,665.152,671.967
2024-01-25,668.399,662.025,658.824,668.692
2024-01-26,662.084,658.661,655.07,662.021
2024-01-29,670.254,667.225,658.369,658.189
2024-01-30,670.504,667.892,665.162,666.934
2024-01-31,668.063,667.6,662.016,667.976
2024-02-01,667.512,660.691,659.134,667.821
2024-02-02,667.903,658.297,658.052,668.041
2024-02-05,665.072,658.184,654.987,658.322
2024-02-06,658.279,655.388,650.002,658.135
2024-02-07,657.121,654.557,650.117,654.672
